id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1215,LSN1,2020-08-02 00:00:00,2020.5874317,215,-1088138.33364,6196941.06522,1042730.29543,47,605293.7182,1047220.4962,9.472357971480,99.959198758795,8.3278,31.4263
LSN1216,LSN1,2020-08-03 00:00:00,2020.5901639,216,-1088138.33713,6196941.05209,1042730.29262,47,605293.7239,1047220.4955,9.472357964765,99.959198810772,8.3151,31.4137
LSN1217,LSN1,2020-08-04 00:00:00,2020.5928962,217,-1088138.32732,6196941.03654,1042730.28795,47,605293.7169,1047220.4937,9.472357948402,99.959198747279,8.2976,31.3962
LSN1218,LSN1,2020-08-05 00:00:00,2020.5956284,218,-1088138.33213,6196941.05295,1042730.29147,47,605293.7188,1047220.4943,9.472357954556,99.959198764566,8.3149,31.4135
LSN1219,LSN1,2020-08-06 00:00:00,2020.5983607,219,-1088138.33112,6196941.04288,1042730.29107,47,605293.7196,1047220.4956,9.472357965985,99.959198771369,8.3049,31.4035
LSN1220,LSN1,2020-08-07 00:00:00,2020.6010929,220,-1088138.33081,6196941.04881,1042730.29075,47,605293.7183,1047220.4943,9.472357954529,99.959198759279,8.3106,31.4091
LSN1221,LSN1,2020-08-08 00:00:00,2020.6038251,221,-1088138.33106,6196941.04659,1042730.28981,47,605293.7189,1047220.4938,9.472357949312,99.959198764966,8.3083,31.4069
LSN1222,LSN1,2020-08-09 00:00:00,2020.6065574,222,-1088138.33475,6196941.04090,1042730.28818,47,605293.7235,1047220.4930,9.472357942200,99.959198807051,8.3031,31.4017
LSN1223,LSN1,2020-08-10 00:00:00,2020.6092896,223,-1088138.33109,6196941.05394,1042730.29102,47,605293.7176,1047220.4938,9.472357949322,99.959198753646,8.3156,31.4142
LSN1224,LSN1,2020-08-11 00:00:00,2020.6120219,224,-1088138.32724,6196941.05266,1042730.28887,47,605293.7141,1047220.4920,9.472357933083,99.959198721157,8.3134,31.4120
LSN1225,LSN1,2020-08-12 00:00:00,2020.6147541,225,-1088138.33364,6196941.04776,1042730.28831,47,605293.7212,1047220.4920,9.472357933599,99.959198786277,8.3096,31.4082
LSN1226,LSN1,2020-08-13 00:00:00,2020.6174863,226,-1088138.33133,6196941.03981,1042730.29232,47,605293.7203,1047220.4973,9.472357981584,99.959198778108,8.3022,31.4007
LSN1227,LSN1,2020-08-14 00:00:00,2020.6202186,227,-1088138.33135,6196941.04811,1042730.29189,47,605293.7189,1047220.4956,9.472357965607,99.959198765174,8.3102,31.4087
LSN1228,LSN1,2020-08-15 00:00:00,2020.6229508,228,-1088138.33526,6196941.04455,1042730.29310,47,605293.7234,1047220.4972,9.472357980588,99.959198805819,8.3076,31.4062
LSN1229,LSN1,2020-08-16 00:00:00,2020.6256831,229,-1088138.33043,6196941.04181,1042730.29159,47,605293.7191,1047220.4963,9.472357972340,99.959198766812,8.3038,31.4024
